profile_code,candidate_id,base_candidate_id,target,target_kind,period,anchor_date,calendar_month,horizon_days,metric,selected_90d_value,all_mature_value,all_mature_minus_90d,favourable_direction,all_mature_favourable,population,support_threshold,n_common_support_orders,exact_common_order_match,n_valid_future_outcomes_90d,n_valid_future_outcomes_all_mature
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-14,2018-07,30,weighted_spearman,0.563060500613,0.565089092615,0.00202859200134,higher_is_favourable,True,common_support_ge5,5,7300,True,7300,7300
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,brier,0.0531203732761,0.060011563205,0.00689118992892,lower_is_favourable,False,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,log_loss,0.201342190027,0.227322589106,0.0259803990787,lower_is_favourable,False,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,reference_minus_candidate_brier,-0.00568722854031,-0.00432298354818,0.00136424499213,higher_is_favourable,True,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,reference_minus_candidate_log_loss,0.0295783245898,0.0311460898385,0.00156776524866,higher_is_favourable,True,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,top10_order_lift,4.92892968851,4.83504531349,-0.0938843750193,higher_is_favourable,False,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,top_quintile_lift,5.56489017859,6.2024557602,0.63756558161,higher_is_favourable,True,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-21,2018-07,30,weighted_spearman,0.492048815074,0.490024510673,-0.00202430440061,higher_is_favourable,False,common_support_ge5,5,7609,True,7609,7609
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,brier,0.041192372904,0.0519263122815,0.0107339393775,lower_is_favourable,False,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,log_loss,0.168300452889,0.205139935616,0.0368394827264,lower_is_favourable,False,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,reference_minus_candidate_brier,-0.00188671951856,-0.00107050528385,0.000816214234709,higher_is_favourable,True,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,reference_minus_candidate_log_loss,0.0379140177898,0.0411414538206,0.00322743603071,higher_is_favourable,True,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,top10_order_lift,4.99644886364,4.93155991736,-0.064888946281,higher_is_favourable,False,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,top_quintile_lift,6.51120937886,7.42169595111,0.910486572251,higher_is_favourable,True,common_support_ge5,5,7035,True,7035,7035
R2,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10|min_support=5,transit_tail|state_od|A|w90|l0|P1|parent=global|kappa=10,transit_tail,binary,terminal,2018-07-28,2018-07,30,weighted_spearman,0.405534653401,0.433505100827,0.0279704474262,higher_is_favourable,True,common_support_ge5,5,7035,True,7035,7035
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,log_mae,0.389200613391,0.407899958136,0.0186993447452,lower_is_favourable,False,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,log_rmse,0.495028984569,0.517313732439,0.0222847478697,lower_is_favourable,False,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,reference_minus_candidate_log_mae,0.11026296729,0.0887178650079,-0.021545102282,higher_is_favourable,False,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,top_quintile_lift,1.94371303854,2.08020901183,0.136495973292,higher_is_favourable,True,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-06,2018-01,7,weighted_spearman,0.680235896305,0.618480257396,-0.0617556389088,higher_is_favourable,False,common_support_ge5,5,1476,True,1476,1476
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,log_mae,0.384331035994,0.398263812508,0.013932776514,lower_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,log_rmse,0.480494445941,0.502220584195,0.0217261382539,lower_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,reference_minus_candidate_log_mae,0.0968828554593,0.0714756236869,-0.0254072317724,higher_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,top_quintile_lift,1.80194803101,1.76466173903,-0.0372862919766,higher_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-13,2018-01,7,weighted_spearman,0.627130934623,0.537732954768,-0.0893979798546,higher_is_favourable,False,common_support_ge5,5,1471,True,1471,1471
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,log_mae,0.372414344206,0.383038639485,0.0106242952794,lower_is_favourable,False,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,log_rmse,0.464717976768,0.480476273031,0.015758296263,lower_is_favourable,False,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,reference_minus_candidate_log_mae,0.106863740786,0.0859026379148,-0.0209611028709,higher_is_favourable,False,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,top_quintile_lift,1.99056795143,2.0268254509,0.0362574994729,higher_is_favourable,True,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-20,2018-01,7,weighted_spearman,0.63385266148,0.574275817439,-0.0595768440406,higher_is_favourable,False,common_support_ge5,5,1325,True,1325,1325
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,log_mae,0.365349252399,0.36327686089,-0.00207239150899,lower_is_favourable,True,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,log_rmse,0.463482982277,0.46261868221,-0.000864300067356,lower_is_favourable,True,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,reference_minus_candidate_log_mae,0.0770557707505,0.0716183449905,-0.00543742576,higher_is_favourable,False,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,top_quintile_lift,1.66364838245,1.75830762086,0.0946592384114,higher_is_favourable,True,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-01-27,2018-01,7,weighted_spearman,0.612872298127,0.620995519536,0.00812322140871,higher_is_favourable,True,common_support_ge5,5,1183,True,1183,1183
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,log_mae,0.430681638857,0.428668454434,-0.00201318442212,lower_is_favourable,True,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,log_rmse,0.533894137952,0.535127774206,0.00123363625446,lower_is_favourable,False,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,reference_minus_candidate_log_mae,0.105600288561,0.092831110825,-0.0127691777365,higher_is_favourable,False,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,top_quintile_lift,1.86248143186,1.98893692256,0.126455490694,higher_is_favourable,True,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-03,2018-02,7,weighted_spearman,0.572482250049,0.565064337424,-0.00741791262509,higher_is_favourable,False,common_support_ge5,5,1319,True,1319,1319
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-10,2018-02,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1352,True,1352,1352
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-10,2018-02,7,log_mae,0.451807674808,0.458236078245,0.00642840343717,lower_is_favourable,False,common_support_ge5,5,1352,True,1352,1352
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-10,2018-02,7,log_rmse,0.548157789766,0.550999252391,0.00284146262514,lower_is_favourable,False,common_support_ge5,5,1352,True,1352,1352
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-10,2018-02,7,reference_minus_candidate_log_mae,0.0281102063273,0.0329550466669,0.00484484033962,higher_is_favourable,True,common_support_ge5,5,1352,True,1352,1352
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-10,2018-02,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,1352,True,1352,1352
S1,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na|min_support=5,handling_level|seller_id|C|w90|l14|P1|parent=global|kappa=na,handling_level,continuous,confirmation,2018-02-10,2018-02,7,top_quintile_lift,1.55944632587,1.53883228754,-0.0206140383304,higher_is_favourable,False,common_support_ge5,5,1352,True,1352,1352
